LOWER_ARM_L,LOWER_ARM_R,LOWER_LEG_L,LOWER_LEG_R,UPPER_ARM_L,UPPER_ARM_R,UPPER_LEG_L,UPPER_LEG_R,name
11.618886311626003,14.030144061326471,17.74088206338412,19.243595316894485,14.436053876952226,12.076496864231226,19.431073708902154,21.99072285564594,02021139310
10.265664647359507,10.217478447996307,10.830613646369784,13.523104260816375,11.449655718830273,9.194684255199052,12.291975247746027,13.076915256041989,02021241310
13.6137988799768,15.448917958730453,12.300512613699684,12.82159003160212,14.030008923989893,14.703009427031532,16.887497292099084,17.96389301938866,02020822307
13.828734361879269,13.853337240970399,16.777351764446642,17.101105095468935,13.465857974412488,13.652948712867177,18.455660508423673,19.313539236216705,02021242307
14.061243133563382,12.781900412645282,13.03401313716222,14.35257987552527,15.09346412841126,11.47819200185747,14.974174016763827,16.67193232422632,02020822330
10.073781031594947,10.074819316204135,11.601335650329629,9.114590411657424,11.001628277843576,10.221829415136789,14.015415800657886,14.40492197073094,010101023261
15.077209362020477,15.699057073749804,19.83899430222251,18.65508874166494,15.959167757507771,13.768783293463102,17.349748280234717,18.12014863123086,02021027330
13.649723692610726,13.82991165716507,14.75430026611756,15.218443542275427,14.719251191975067,10.770310481347789,15.878310841736734,17.101952889102677,01010206334
11.545619037246277,13.559059425532629,16.57617771679763,17.331877284410044,13.76744260546602,9.396491083758223,17.16827862771299,19.396594223486694,02021558315
11.336408272120364,14.03172350844724,18.036643980922104,21.39583543980355,15.099946571797005,15.19943292105934,22.46822058931241,23.14870677334299,02010510312
12.851321288961811,15.186618874259223,12.72723069395926,14.625127209040423,13.196726502049085,14.642049403508649,17.87292508224819,20.081344703736853,01010414313
14.263996805234513,13.310718284602528,15.773309496836681,15.262297216413835,15.003604274725857,14.726539517102974,16.466863044369067,16.808778550482003,010106203102
15.701453939061349,18.038208469734226,16.745769947095187,19.66960447020543,15.050331943020042,11.513952500153458,19.724935711000608,18.21689081031283,01010207358
10.62837647144155,12.541879198657536,14.615639116807131,13.655237651113346,12.701892665236965,11.812467401171329,15.278324523603862,16.876056930334528,02010202302
13.238431624259238,14.480300224773906,15.769967140693629,16.027681090698646,14.608343578925838,11.12545496814257,17.88493690376654,18.681738431019888,02021137328
11.023303852429072,13.127022339880796,15.657562948172366,16.681461511821073,14.803334285440469,13.208318358979028,19.093235139354295,20.392254582774417,01010101361
15.430689922338185,14.712950180349083,16.535954130096716,16.774410033639786,15.398588590760765,13.800816521716373,14.660206456576894,18.627523073998002,01010206310
11.796351218211138,10.798170803480232,14.247343873458409,15.04380181686176,12.920943308767882,13.06493962922642,18.917315472753177,16.774291249895974,01010412367
13.889445622003025,16.930354068754635,19.412441905603526,17.496100916315726,15.100612096216858,13.517514342035588,17.119456964538365,21.030861351950268,01010619349
11.362845748087306,7.73301996280509,15.257777750850533,14.591035278633443,11.700262001955386,13.432843285283113,20.347153598789323,20.746614963925953,01010518319
14.855244349273606,12.614763836471832,16.560708612097798,14.81552524800796,13.257752713588,14.112399102685401,16.115934683487183,19.050838177592656,02021027342
13.277620362250032,14.397090400877564,16.116244040125892,15.897164457269804,14.071356810783083,12.973023867344823,20.243420514875716,18.899415004794754,01010207350
15.622485555774762,14.419321456870792,15.785523870826749,16.765121746175033,14.626068468862476,12.575300120325833,20.047983928497374,19.14445760230904,02021027332
13.593421653877996,13.776153980753165,14.669559348672596,15.50858508222704,15.261092535142241,12.13918776154324,16.81758862790374,17.18955922934003,01010206315
16.211824389983192,15.008432241287402,20.363378221015225,18.39164530570018,15.133451742869404,13.080738012039495,22.95214100256032,23.227760779024727,02020617336
9.262965480442716,7.225097891975842,9.072064316410778,6.418689489710815,6.660707589872545,6.501412098598468,13.32387521008478,19.775870189784243,02021243312
13.618873034702414,11.51388780796427,16.087473518450356,16.753153768391666,10.307359270228792,10.425943158267163,16.885033899370924,18.55564586672388,010101013100
11.647226170468663,11.521409255895655,13.971049813939498,14.607840819554257,12.183821565377281,11.459812376877002,15.666803905251827,15.981534648115748,02021557306
12.482075065033968,11.546311826990683,13.157297462562584,12.268127523686287,12.36551753875192,14.656199719246976,12.695415519726085,14.380381063921536,02010512332
9.67270696461095,13.288877853249188,14.069766660161028,13.48424459531996,11.155578267650945,11.47280045262469,12.4842653864863,13.415770424392427,02021032335
8.010124960446419,11.571020917792428,14.31728375937731,15.419624768265962,12.165367533013603,8.302505120624192,17.0213063020813,18.03253132761019,02021555321
12.757523586789288,13.028337027549428,13.179269947285182,16.205740998311626,12.925428353337715,12.009933576031898,17.145859515341915,17.801371317884772,02021138315
10.781645254212695,11.774036700491665,14.10732833640453,12.659618408722325,12.645025975969144,11.962761708339535,13.785901644962111,15.2036319246189,02010511303
11.073805834215655,12.13783311339934,12.739362701172166,14.662277527627312,12.138877438521018,8.339938624855904,15.024781760708638,18.62232695348024,01010620381
15.049547690720305,14.610015494451247,15.226765648243903,15.569202185109651,17.294071450856965,12.839512845055538,16.100850973660464,17.52451984368879,02021034317
12.772719195932106,15.10261184401455,14.167508824849556,13.0693381375424,16.16921009922958,11.361559610483901,20.83062699096823,20.35167668662755,02020821311
13.372647621144123,12.783366946990366,17.25999350212218,15.674153995327961,15.099734846963969,13.69491089494176,17.050914453204726,17.564185240994952,02021028311
10.78199878318417,14.1787349079832,13.406468836507804,15.702996730898782,15.565610347455689,14.845930742146423,18.978379464533266,21.039168317210997,01010207316
12.927961501556831,13.523830765178424,14.321160023761333,13.474438664841289,8.094954770048163,7.941173917851799,16.045080645406696,16.23043882731976,01010206352
13.263861576072896,11.574176243064656,15.080872151035543,13.627313335365145,12.674497049727346,12.322920813345508,15.573655823579914,15.907396366353089,01010205311
12.951994081525202,16.41541424470377,14.926561576401214,16.979526630867756,13.81641220154496,12.126455134651875,18.78310411512841,18.688831202191285,01010102354
14.372146020340015,12.853281616448863,16.34741291223864,17.183567667602716,14.246582578507025,13.960947649768906,16.730075054687045,17.26706064293588,01010414339
13.894478489099306,15.764746936631036,16.316878526103547,16.379722293343168,14.877972693760148,12.360722336265152,19.062556965760958,18.06949681260172,01010518315
13.021598159136667,11.360244315884339,15.062728345064166,13.897889365443344,13.91836567109761,12.048245138512618,14.960978124436442,16.169737755245663,01010102323
12.095519182873794,14.808343513016531,18.6808765474031,18.69647176874634,14.885693869690028,13.554753471073807,18.529213712932194,18.941225866188056,01010414332
11.010631282072485,14.005124470011092,13.693748879222321,12.648166354289593,11.745256508734226,8.591637334134631,16.751791504467597,18.60025094053091,02021137306
9.083884670514681,10.756618029906084,11.784881169047223,11.692361792567917,12.735636702323156,11.73730589929266,15.005410605942544,16.129896568905167,02010512348
9.471413065013204,13.20613113117537,16.918152815100463,16.813550160537467,12.823474287129367,9.660326262959874,16.954883494088524,17.208047936888917,01010103328
14.97607253470836,13.868694023824517,20.799544145028733,20.745557904502107,15.249056621159237,15.163496381551798,18.636750450702944,19.825763460709748,02020615318
12.302237812537633,13.43374977898984,14.67433291427233,12.097622937374037,12.629284711308117,11.322335083078563,13.670625841419445,15.43621471602214,02021032325
11.259953178490537,11.353121003064306,15.437658815919324,14.513711461050626,11.7208391869965,11.64767872949451,16.067741322372054,17.708846492959907,010101023211
15.199416291849968,14.142464415060989,16.62837058243217,16.149875366057696,15.060870769869421,14.260101254356757,18.58246866628526,20.17860626865953,02010306318
12.673912732622751,11.830363445899847,14.965807002725448,15.071347054836112,14.321315268094724,14.080490562773385,15.267990612840332,15.893327528346367,01010414334
13.401819558161108,9.864059542982211,16.340860071847455,16.84044742950563,11.785413531739255,12.125496682994608,17.312906090980547,17.49059940588537,01010310326
12.14789803900694,12.348774229771308,13.80350652016445,14.160510067642205,12.27378172871555,12.681686691264726,16.404018383056187,17.196769731870273,02010306301
10.899149019584472,13.503591677738061,16.08051685050524,15.045141378684878,14.1006230826015,12.597635798696825,17.632562732771387,20.134082177034777,02020925309
12.778863385459774,10.985253162043065,15.11108680507245,15.669805798340038,13.823680155794449,13.055639595894329,18.122957982479072,15.867307217042805,01010207326
12.527514917477944,12.519366683919255,14.65926410165234,14.86906344071325,12.782479597296794,12.900950094273496,13.74544646557548,15.357192917342854,010101023163
9.925231922415403,10.71188583882054,12.905492940766443,13.074338503127981,12.566730758880428,10.42373347348323,15.508352567207357,17.10094863197477,01010517344
13.798915497597823,13.202284657159248,16.115419349265842,19.649225947348032,15.758227404687688,13.981083412605908,20.635437016956033,19.538861174409075,01010308327
11.651376654296826,13.086818231755126,14.749176708937389,14.759669320482997,13.56500691491954,11.949138834473445,15.344151895302677,18.403716889152918,02021557312
14.306092268296124,13.603730406846065,20.1140991627453,17.742714727537106,13.86579831248376,12.395664775149697,17.633254293862656,20.34603801315483,02021242311
14.58068448879118,13.594399153915438,18.776200762494504,16.70755560785717,15.491066612464646,14.243616985031764,20.420670495345536,20.16189283251245,02020615319
10.472080735863013,12.027617202324844,16.047804904931148,17.71752617196894,16.326544162322556,13.149865908402104,16.341094922898705,16.99153288354967,01010103371
13.809443223542571,12.686869694192938,17.13992202344354,17.84886651679291,15.32807398411744,13.379375830083323,18.196482915177246,19.58908031883818,02021136316
13.780983790037924,10.549533454602736,19.69429422585974,17.06304483817395,15.987289728171486,12.988443994383143,18.77986525166178,20.472975494105334,01010204320
14.192879707303836,15.06872935743026,15.716172954465126,16.423457926213725,17.348232313085486,15.84166493084846,18.465454580693226,18.47720027260943,02021027307
9.993770007020657,11.665359705644583,15.404688969143384,16.45677912633383,12.886049346628367,10.776077207683867,19.006828461529874,19.705687961471337,01010103305
13.290969588584176,14.29401832419276,4.255528207433361,16.546347499465842,10.740842522045233,8.810113957306264,18.879609157263886,18.985890039635393,02010511318
10.683892638651592,11.595941117402234,16.814370999076573,13.057681974559873,15.807637642829146,13.214437513734866,15.260017267560935,20.796425080537325,01010619320
12.026149009079607,14.395878980804603,11.81411838110154,10.986264027983294,13.830682635835078,11.89238994720411,18.51609791857565,19.246543755754082,02021560309
12.14574321978257,16.677265888418454,20.64018956802746,19.366612536037152,12.924719454419577,11.52407354490488,20.05174014328031,20.020099394846813,02020617338
10.990325944986248,13.451375799139454,13.928741652798116,14.091087986389189,10.63706595367859,9.747210113405199,15.950400603273838,14.321336563096832,02020923318
12.15631842903644,14.478839705311945,14.313342372841234,15.13551234014598,12.7196813088578,11.956342816505312,17.274985234173087,18.16453855698508,01010412349
12.191920902227148,14.294784294985845,15.964400236028988,16.713098666368612,14.972731988994559,13.998527980605989,20.856505204115905,20.164671008708723,01010414317
11.594969394243492,13.817068167445715,13.864343088516629,14.514156021943249,11.805215861287303,8.650925592223023,18.921091359131147,16.134145722816786,01010619337
13.445122092381997,13.583044112255871,14.43785045512382,17.000237753618464,13.869759686846805,12.003600093817578,18.635539594335167,19.59413870847924,02021135331
2.9814799358599435,10.482845933582341,15.426415529986508,17.458099766695096,10.108510726163846,11.010667141139857,16.974310774258903,15.86127696725652,02010513301
