LOWER_ARM_L,LOWER_ARM_R,LOWER_LEG_L,LOWER_LEG_R,UPPER_ARM_L,UPPER_ARM_R,UPPER_LEG_L,UPPER_LEG_R,name
10.638887288480392,11.064499848822091,12.101695881405067,14.450231479214512,13.491597570323163,12.143350773915111,17.133082873733656,16.502446946680315,02010513319
11.937584001709487,13.018236790524021,15.80727119435376,15.764063903727223,13.860563494581788,12.6116922206538,16.435763081687004,17.106749173215277,02010409313
10.267274125616325,12.299135455423308,9.817992376360754,10.27106932274087,10.470810171731193,9.989468054983186,14.322818267980791,14.302910494488655,02021034314
10.40385149567303,10.474146523432696,10.214420662375163,12.23714428904033,10.947802805850428,11.902964721005674,11.722533668664553,14.412390612193247,02010409341
7.628647878205643,8.025521338974647,12.16275397746264,14.921852966593836,10.957723164884156,10.481518720872879,14.306496197705581,14.871895518961013,010101023187
12.166736553758167,11.591570175139756,15.18929546931446,15.188854182697087,13.505180164698452,13.235412559045345,14.738635717184598,15.079255308142272,01010620311
11.566241851367149,10.942734192605604,17.581739001631583,16.35212608832956,11.033994274065757,9.984109352258518,16.359729054199796,16.910854443002567,01010412354
17.357478711771478,18.730775990049985,18.773624690228775,17.950175277550656,15.318210382039991,15.942769230702694,21.66469757369884,21.619136778224473,01010308328
10.749053761091869,10.346036269217649,15.477295364994637,13.901684235719962,12.313409614951208,10.856415622244537,14.300796514144645,16.511262115399813,02020617324
7.153449485399485,4.4881075613076185,12.161323539673676,11.735639007946771,10.63630994088529,6.73016010028575,13.321787037562098,13.563091027482619,02010202301
6.9732692487191885,8.500347123551851,8.779309435350408,10.290676702731618,7.97944286456654,7.076610621118291,14.972520238557118,14.676647782430363,02021241301
13.758604998696395,11.796604642207459,12.524583664957806,11.970245721280046,11.833882214249417,12.000314209440617,14.139471423943132,16.393006079015187,02021027303
10.538758784080823,15.080065958727829,19.215642867244103,18.11701910207888,13.150745734085806,13.304600666411572,22.169404008833737,25.429464406249092,02020615323
9.141596512452454,12.359411479350367,13.088176732358784,13.516622715109568,12.024950272516609,7.481243145540293,15.292961876918282,14.24844609773334,02020614318
12.727741255213397,11.377749210810453,15.568601812244069,16.317632333504413,8.216545470099689,9.32371042141541,17.358412056686042,19.397796948299096,02010408307
7.939619168954158,14.502263358024168,12.134242051679138,13.625977931198033,17.078595165954216,15.171058200951375,19.641262879736114,18.624792420339087,02021139328
12.048292404536204,13.226669112076966,13.854778542317545,12.818616170996297,13.235485651334383,13.348368026480724,14.424098855888857,15.11707062950839,01010620351
12.51222009597006,11.897025409127915,11.97575265761447,12.470132478264171,13.51038760924643,10.6741491925944,16.90256745043002,19.624855887214387,01010207332
11.158201450639005,10.394852707728113,12.594195403086289,12.656755505257133,12.985396545446745,12.898973980593784,13.028503450600102,13.696054188420574,01010413356
12.519717800937594,12.743090963145907,14.596504507092195,14.264959168074103,12.895829655596621,11.562683920819744,16.970420185491307,16.9640117708874,02021139325
12.531122061054111,11.317499251439076,11.40052199429845,10.633733986950975,15.573614133852862,13.913781259679872,14.881712600963251,15.712074587980158,01010620323
13.295544105854548,14.610283411694976,13.763213074301397,12.84357093026162,16.13799483552311,12.389191906452563,14.815178190685188,19.116609969728238,01010309382
12.691453334908491,12.004091303542987,10.864661084491763,10.193081636647241,11.532907337392077,10.681387805612545,13.070722377691089,14.347513128856217,01010414325
8.936701105426586,9.360234401084309,11.14611296491504,10.922011694304915,8.292680634314955,8.063619870496508,12.7486767163379,12.73587016604814,02010203312
11.620799461552858,12.641023345342449,16.543114779282714,18.646006069760265,14.145227678529968,14.634906980647933,18.159523925099087,19.851221494228565,01010101336
9.217257874402325,12.497308850877875,19.24709777648976,16.663245884253488,14.875383999097519,13.52733236896779,16.42317846002553,16.569733161593202,02021033330
11.813691557366715,13.173372522819667,16.010334791142512,15.516637115561617,14.532655887915652,11.25833436035974,17.946584264483313,19.302494700002377,01010621348
11.420803217890457,14.166362304924544,14.163087709174691,15.601937291475705,14.726717933848635,12.181019192821385,18.435474250580057,18.42008127359492,01010204327
10.54814949845212,10.41300620243085,12.435507596339251,11.076599751274632,11.603254498533524,8.876176553412813,11.663331022291809,13.851785539567668,02021243304
12.378331729755734,12.196775575467528,14.874765776622398,14.941661911440296,11.303343906421604,11.57553021315301,13.447994560567716,16.256471634348575,02021033312
10.66415072391108,11.082451918152312,13.998890681131805,12.796498639058305,11.465371993215477,9.262092575634501,14.966769013879535,14.710194937283214,02010101318
14.079421514513488,11.659998601721284,13.455938242213369,13.470516121171292,12.442329216824932,11.904491396581536,17.466651122103357,15.990184883720499,02021136310
10.338487280944713,12.281471365645343,13.455872283434612,13.424703228755964,11.274138683726525,10.482746761787098,17.517450093960885,18.947789814059245,02010306313
13.16347916169376,12.552370281151081,18.13863671810937,17.756314430048764,15.84364644630423,15.066981760548023,18.777991589847346,20.17953967004028,01010207329
11.218590984688374,11.659734603400118,11.039859927382304,11.579848463277461,9.648614857493484,8.05272527068707,13.495524705662698,14.993409987534264,01010620392
17.435095480356118,16.839939016667525,18.82720988155116,19.156321862011136,15.332923605406691,13.090872645636104,20.282608551240354,21.237103244166054,01010207339
12.810621532183875,13.658369016832376,12.263734434339447,13.956179984176462,13.040045261710153,9.550651783952386,15.773117337804525,15.666599891778427,01010309332
15.025041946406121,14.583506986311543,21.425698514121912,21.411630681909347,15.447440838299748,14.271065946095105,19.170402350780265,21.596361521198897,010101023102
11.203774757244576,10.687255667979777,14.670162453755642,15.30188844056335,11.625119115180715,10.873853542461722,17.33316994887603,17.69252638183266,02020614311
11.83424927697365,12.133234166489434,15.494329089608263,14.030118602080881,12.114725019388962,11.477387075427758,15.814027501466184,15.149012461989642,02021242305
8.205178651566396,9.347189546373787,10.396690548575327,11.196835626712076,9.298871331646446,9.245934888536178,11.033207067629792,11.042675005476962,02021243308
16.466611253983967,14.170616086024138,16.15616935850328,17.583596480261804,15.641981611491357,15.071535944907446,22.324706210137684,20.377315135288452,02020615308
12.51460939159355,13.928238955896662,16.700914451117022,15.734586324223175,12.453676014558487,12.913992375854443,16.51909006706348,19.382322954371055,02021138314
11.405480450661798,8.82206879484134,14.271758965140018,15.87057900797572,14.799000608748933,15.3985455711131,18.383193379258298,18.027191212749965,01010103321
10.315164913150175,12.6855171696557,10.74261990701207,9.731960410933675,14.852286948643668,9.362611598419447,19.47555487594535,23.043520127296606,01010518317
7.76764798725118,9.934429835536012,13.465815250174419,13.55041698597604,8.872893952523045,5.366183823507853,14.495724218367156,14.290200479501953,02010101311
10.049735809822339,11.026739249173941,9.978413348931166,14.676690752270718,9.531115122440085,6.515518856082246,12.960398981094578,15.423121997788677,01010413338
13.873531571610181,11.059789283029342,16.766030976615497,17.70719836500361,10.889214451240202,11.442458858588328,15.933899742020166,15.44289202177955,02021137303
14.049037578509763,16.28253982302975,16.95945309542077,16.77211817149712,14.953431320986885,14.566629572683297,19.385036253251872,20.458977955797078,02021139329
13.244804271126023,13.419074309096148,18.077480748193373,16.637821778181845,14.061937080855548,12.572116385743724,17.797697605671694,20.286543017681716,02021240306
12.817439965278352,9.412374581110559,15.302915566567695,15.733604771438628,13.36565909867765,10.37088880006785,16.294457534562106,17.387082212390965,02010202304
13.461871076101788,17.6715998820914,19.56860203398666,20.85758381336624,15.545869530536669,13.324812617967513,22.085070265582686,20.35677985417931,02020615301
11.606302164087847,12.937104648010537,19.276734758467235,19.096201793896462,16.662052703726935,15.47409988777521,17.45304118161049,19.85311534172176,02021027314
9.753951017823027,9.746311334302295,16.423319027766198,14.474333347467288,13.475766162706941,11.143610364732307,17.755628676843447,17.403265333615277,01010413316
12.9307088306017,14.334913294604178,14.934493221329445,15.761027255793328,11.929104757238578,10.892623018620053,18.17240472543981,18.154022935198746,01010515319
14.617344812443228,13.82009935013221,19.516457317306063,17.956725222573994,17.08276678786384,17.90147963368673,18.727823943590977,19.243704398004855,02021135327
16.703442510645765,16.502960987829816,18.913930311554914,17.98555891304541,19.036730326764136,13.87389256091011,24.608365084758702,23.132610737128026,01010204356
12.876252298208344,13.90799668006109,14.32239732204447,17.026303859402294,13.357402936230436,11.622565102799516,17.43059334460638,17.654154546802832,02020821309
10.312933440462624,10.11789206835106,13.750540737197806,13.004453642638483,11.948110815544178,12.461342255994873,13.073851136114875,13.322851004104159,02020923305
12.71422868920376,12.169567291219884,14.421516183348459,14.542381239202932,11.650426939585012,13.47038041993792,13.403366281365845,14.609527589978578,01010518324
9.703135170892342,14.31697519076312,14.01305647549954,12.846440883153791,10.821078563956764,12.560280877075996,15.896131258451156,16.24227514634393,02020614324
11.219144631176615,16.031380887904398,18.438474039528277,19.359986366279482,17.063755262282683,14.842899434668212,21.71073488435653,19.82720406654391,01010308335
9.693807958987502,14.009302922486853,14.069163646886679,16.653446677562012,12.33855976402067,9.189598625711346,15.373298726116778,15.258320161048625,02010409304
12.62874240301921,9.54055456699033,12.164583962226068,12.650409278292187,13.155802159400908,11.348651912874033,15.66437475080198,16.22700590762558,02021030324
9.764334435937297,10.483215497777481,13.456043659864683,12.693081520784549,11.624542443729425,10.045117177578302,14.4692246148548,14.651493186978797,02010409333
6.877251153856538,9.264505183607886,12.11662975381978,14.95308243390759,12.439855559093116,17.01569818613238,17.48791228582844,16.62222367883952,01010413313
12.489717227197069,12.92654202223443,17.06077261730803,14.642476683801526,13.887227636236936,10.00087358119414,13.993942254939281,15.539277572164082,02021555304
14.682343546192111,14.216155611272052,18.83172411211118,17.892292746632474,16.092133007466447,13.162353796483904,18.522948278293118,19.79114466051231,02020925304
13.608543015232529,12.272008609282953,16.042043068773303,15.886087278824442,13.216583349938363,16.016906505333303,17.88836702237243,16.76181724174954,02020618316
7.7738728340174506,13.34078720530559,37.14596623008724,26.818689458130024,9.746891436131929,22.53073668348474,27.25205254893576,25.030384276038124,02021139332
13.468759320507695,13.51606999191422,17.033201344326073,15.635393066416643,16.098894320138868,13.607830076713268,19.465378966356745,20.796164372564895,01010207335
15.2146807297115,14.865784344167162,20.254124291889568,21.178181894879554,14.413468053519189,13.205184670001831,22.18420378615051,20.908772563992233,01010413301
12.574692951886805,14.491882020583654,15.856138600216896,15.90646004988278,14.340908298051787,14.503283696056004,14.886907818778644,17.75111577577415,01010620352
14.238259978541356,12.38887078258068,13.743169504382632,13.403238618221222,13.26025464425969,13.71120669298841,17.674653638348747,16.488276833596696,01010620325
15.742748782344998,13.243947103750168,16.302911971095728,16.313953149863856,11.09574635167524,10.113581324699263,17.879439248443532,19.105374547796895,01010204323
13.534390706050116,19.794526042151816,18.99930001517675,18.864819528544366,17.302993761521215,16.329451011856907,19.702669486288972,20.399904333797515,02021136325
11.24978349220154,10.380373917680595,17.00066715137217,17.251290837279207,14.28144815488342,12.331798774556722,17.241117632687857,17.264948052419058,01010204364
8.073224777484333,9.05880291961091,14.95242666553713,14.84758536677414,12.924381462100504,11.854168121679955,14.675141052474292,15.634224380561273,02021240316
